"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","69.1585429724775",2019,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","70.0194117277349",2020,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","66.5840891716489",2021,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","63.6091613173672",2022,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","62.6222720202425",2023,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",27,"BRA","Brazil","56.1053057656663",2024,"","NIC.br","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","41.8371939766884",2016,"","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","35.2722606080625",2017,"","Statbel (Algemene Directie Statistiek - Statistics Belgium)
Statbel (Direction générale Statistique - Statistics Belgium)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","48.210655811809",2019,"","Statistics Belgium (Statbel)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","46.1184800233657",2020,"","Statistics Belgium (Statbel)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","35.3804246305096",2021,"","Statistics Belgium (Statbel)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","41.5521015529627",2022,"","Statbel (Directorate General Statistics - Statistics Belgium)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
