"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",34,"BGD","Bangladesh","5.59067674407511",2021,"","Bangladesh Bureau of Statistics (BBS)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",35,"BHR","Bahrain","8.93054892225657",2018,"","Telecommunications Regulatory Authority (TRA)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",40,"BWA","Botswana","3.214253661496908",2024,"","Statistics Botswana","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","2.45674846878168",2019,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","9.06900413714133",2022,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","2.28878306643557",2023,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","20.81333100467251",2024,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",103,"HKG","Hong Kong, China","13.830162085976",2022,"Individuals aged 15 and over who had purchased online for personal matters in the last twelve months.","Census and Statistics Department","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",103,"HKG","Hong Kong, China","5.960838676139317",2024,"For personal use in previous 12 months. Refers to ages 15 and older. Excludes foreign domestic helpers.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","6.94358161597293",2021,"","Statistical Centre of Iran","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","1.60195020024377",2017,"estimated by the following method. (The estimation population of more than 15 years old)×(Survey result(%))","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","2.33837689133425",2018,"Estimated by the following method; (The estimation population of more than 6 years old in 2018)*(Survey result(%)) in the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","14.5510570915005",2019,"","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","18.9921520033044",2020,"Estimated by the following method; (The estimation population of more than 6 years old in 2019)*(Survey result(%)) in the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","14.398249452954",2021,"Estimated population of more than 6 years old*Survey result(%) in the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","15.0451354062187",2022,"In the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","9.779207232267037",2024,"","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",124,"JOR","Jordan","24.9735540674509",2024,"","Ministry of Digital Economy and Entrepreneurship","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",147,"MEX","Mexico","2.1788102013849",2017,"The data presented correspond to the use of the Internet to make payments, either for purchases or a service in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",184,"PHL","Philippines","44.65583631134347",2024,"","Department of  Information and Communications Technology","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",196,"QAT","Qatar","18.2410983186969",2018,"","Ministry Of Transport and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","11.7038049973625",2017,"Over the past 12 months","Federal State Statistics Service (ROSSTAT)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","16.3373405753593",2018,"","Federal State Statistics Service (Rosstat) ","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","16.3871545578366",2019,"","Federal State Statistics Service (Rosstat) ","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","17.7791159845809",2021,"Reference period is last 12 months","Federal State Statistics Service","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","15.6295798438239",2022,"For the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","16.9569317195377",2023,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","13.6068095370294",2024,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",214,"SGP","Singapore","14.3832887047322",2021,"","Infocomm Media Development Authority (IMDA)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",219,"CHE","Switzerland","40.4188582842583",2017,"","Office fédéral de la statistique","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",229,"THA","Thailand","27.7796437566196",2019,"","National Statistical Office of Thailand","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",229,"THA","Thailand","49.7527730101653",2020,"","National Statistical Office of Thailand","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","14.0598",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","52.625177990958",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","58.8159107512373",2022,"","Telecommunications Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","53.3147713181857",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","56.5579141406276",2024,"","Telecommunications & Digital Government Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",242,"URY","Uruguay","21.2271286872731",2022,"","Instituto Nacional de Estadistica","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",260,"ZWE","Zimbabwe","0.552904393770745",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.25252694815344",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","5.54441363906923",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","5.41842633711836",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","5.92149361238606",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","4.71366875811432",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.27854322312782",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","7.662854453456441",2024,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29759,"HHU21a_HHC15to24","15 to 24 years","HHU21a_HHTotalIndividual","%",308,"PSE","State of Palestine","5.93382156155087",2019,"","Palestinian Central Bureau of Statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 15 to 24 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",34,"BGD","Bangladesh","4.20205494558934",2021,"","Bangladesh Bureau of Statistics (BBS)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",35,"BHR","Bahrain","8.49329311430393",2018,"","Telecommunications Regulatory Authority (TRA)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",40,"BWA","Botswana","5.400387729501653",2024,"","Statistics Botswana","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","4.27409387895788",2019,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","11.6119048466684",2022,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","5.24470106589204",2023,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","26.44746907029216",2024,"","ARTCI","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",103,"HKG","Hong Kong, China","11.7648237580907",2022,"Individuals aged 15 and over who had purchased online for personal matters in the last twelve months.","Census and Statistics Department","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",103,"HKG","Hong Kong, China","5.98019801980198",2024,"For personal use in previous 12 months. Refers to ages 15 and older. Excludes foreign domestic helpers.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",116,"IRN","Iran (Islamic Republic of)","4.91744640010463",2021,"","Statistical Centre of Iran","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","2.50555297908174",2017,"estimated by the following method. (The estimation population of more than 15 years old)×(Survey result(%))","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","1.70201189870723",2018,"Estimated by the following method; (The estimation population of more than 6 years old in 2018)*(Survey result(%)) in the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","12.3489819141467",2019,"","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","13.1494336865181",2020,"Estimated by the following method; (The estimation population of more than 6 years old in 2019)*(Survey result(%)) in the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","11.1033970353589",2021,"Estimated population of more than 6 years old*Survey result(%) in the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","12.2117921344868",2022,"In the last 12 months","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",120,"JPN","Japan","11.168410596927599",2024,"","Ministry of Internal Affairs and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",124,"JOR","Jordan","17.501031780275536",2024,"","Ministry of Digital Economy and Entrepreneurship","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",147,"MEX","Mexico","1.47120743704807",2017,"The data presented correspond to the use of the Internet to make payments, either for purchases or a service in the last 12 months.","Instituto Nacional de Estadística y Geografía (INEGI)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",184,"PHL","Philippines","35.52005538353438",2024,"","Department of  Information and Communications Technology","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",196,"QAT","Qatar","11.4659293521796",2018,"","Ministry Of Transport and Communications","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","9.57903419758521",2017,"Over the past 12 months","Federal State Statistics Service (ROSSTAT)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","11.7280604706332",2018,"","Federal State Statistics Service (Rosstat) ","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","12.4758059109334",2019,"","Federal State Statistics Service (Rosstat) ","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","15.2000426776858",2021,"Reference period is last 12 months","Federal State Statistics Service","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","14.7584376784904",2022,"For the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","15.5106199938261",2023,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",202,"RUS","Russian Federation","12.9330494326693",2024,"In the last 12 months","Federal State Statistics Service of the Russian Federation","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",214,"SGP","Singapore","11.1426620124424",2021,"","Infocomm Media Development Authority (IMDA)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",219,"CHE","Switzerland","31.1251907119412",2017,"","Office fédéral de la statistique","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",229,"THA","Thailand","14.4070829167173",2019,"","National Statistical Office of Thailand","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",229,"THA","Thailand","31.2305115545775",2020,"","National Statistical Office of Thailand","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","57.2286",2020,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","53.9466613585637",2021,"","Telecommunications & Digital Gevernment Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","44.6470013150017",2022,"","Telecommunications Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","53.9943338859541",2023,"Based on non-probabilistic sampling (snowballing) reweighted for representativeness","Telecommunications Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",239,"ARE","United Arab Emirates","57.2516861634313",2024,"","Telecommunications & Digital Government Regulatory Authority","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",242,"URY","Uruguay","16.3666225916593",2022,"","Instituto Nacional de Estadistica","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",260,"ZWE","Zimbabwe","1.09398556975388",2020,"","Zimbabwe National Statistics Agency (ZIMSTAT)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","7.34534847719139",2018,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.90987479891805",2019,"","Ministry of National Economy of the Republic of Kazakhstan
Committee on Statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","7.8038179952313",2020,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.41342813231444",2021,"","Agency for Strategic planning and reforms of the Republic of Kazakhstan Bureau of National statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","5.06215453474228",2022,"","Committee on Statistics, Ministry of National Economy of the Republic of Kazakhstan","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","6.31331851433588",2023,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",277,"KAZ","Kazakhstan","8.074858938070324",2024,"","Bureau of National statistics Agency for Strategic planning and reforms of the Republic of Kazakhstan","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29762,"HHU21a_HHC25to74","25 to 74 years","HHU21a_HHTotalIndividual","%",308,"PSE","State of Palestine","4.57728512461639",2019,"","Palestinian Central Bureau of Statistics","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: 25 to 74 years"
29768,"HHU21a_HHCFemale","Female","HHU21a_HHTotalIndividual","%",18,"SAU","Saudi Arabia","27.539779645702",2017,"","Communication and Information Technology Commission (CITC)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: Female"
29768,"HHU21a_HHCFemale","Female","HHU21a_HHTotalIndividual","%",18,"SAU","Saudi Arabia","44.2995452703057",2018,"","Communication and Information Technology Commission","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: Female"
29768,"HHU21a_HHCFemale","Female","HHU21a_HHTotalIndividual","%",34,"BGD","Bangladesh","3.0749628656786",2021,"","Bangladesh Bureau of Statistics (BBS)","Number of individuals who purchased goods or services online in the last three months, by type of payment channel: Cash on delivery: Female"
