"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",18,"SAU","Saudi Arabia","92.9",2023,"Results are based on unweighted survey data","Communications & IT Commission","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","48.4559555383278",2002,"","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","55.54211628036",2003,"","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","63.2777539887246",2004,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","65.9997189666469",2005,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","70.4883501550601",2006,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","75.1856275459925",2007,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","77.7087276306758",2008,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","76.4539810714665",2009,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
11485,"HHU422_HHTotalIndividual","Individuals using a computer",,"%",24,"AUT","Austria","77.7531759282196",2010,"Users in the last 12 months.","Eurostat","Refers to the proportion of individuals who used any type of computer from any location in the last three months. A computer refers to a desktop computer, a laptop (portable) computer or a tablet (or similar handheld computer)."
