"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",34,"BGD","Bangladesh","7.03924894093052",2023,"","Bangladesh Bureau of Statistics","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",34,"BGD","Bangladesh","0.9965163917884756",2024,"","Bangladesh Bureau of Statistics","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",35,"BHR","Bahrain","40.5263161934849",2020,"estimated based on 2020 residential survey","Information and E-Government Authority","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",35,"BHR","Bahrain","62.7968337730871",2023,"Estimated based on 2023 residential survey","TRA bahrain","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",35,"BHR","Bahrain","72.9941291585127",2024,"","Telecommunications Regulatory Authority ","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",37,"BLR","Belarus","33.1055614956395",2022,"In the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",37,"BLR","Belarus","38.1785382456035",2023,"In the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",37,"BLR","Belarus","37.0739373920646",2024,"in the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",40,"BWA","Botswana","12.557046816549827",2024,"","Statistics Botswana","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",43,"BRN","Brunei Darussalam","41.55814982471665",2024,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",45,"BGR","Bulgaria","15.8844513998776",2021,"Checking the truthfulness of the information or content  found on internet news sites or social media","National Statistical Institute","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",45,"BGR","Bulgaria","11.7764476841131",2023,"Checking the truthfulness of the information or content found on internet news sites or social media","National Statistical Institute","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",47,"CAN","Canada","36.0",2022,"Confirmed that a story is true by looking across multiple information sources","Statistics Canada","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",49,"CHL","Chile","41.3293880040354",2023,"","Instituto Nacional de Estadisticas","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",53,"COL","Colombia","15.0251582483814",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",53,"COL","Colombia","19.0750288069754",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",53,"COL","Colombia","19.652071030822675",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",61,"CIV","Côte d'Ivoire","9.24156466279332",2023,"","ARTCI","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",61,"CIV","Côte d'Ivoire","1.2279550082145463",2024,"","ARTCI","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",67,"DEU","Germany","19.4488356159979",2021,"","Federal Statistical Office","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",67,"DEU","Germany","19.8397703175849",2023,"","Federal Statistical Office","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",71,"DNK","Denmark","25.1040738009482",2021,"","Statistics Denmark","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",71,"DNK","Denmark","28.7707118106423",2023,"","Statistics Denmark","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",71,"DNK","Denmark","32.96068827275696",2025,"","Statistics Denmark","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",72,"DOM","Dominican Rep.","11.8674310575008",2022,"","Oficina Nacional de Estadistica","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",73,"ESP","Spain","28.4957892485892",2021,"","Instituto Nacional de Estadistica","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",73,"ESP","Spain","30.4293228641404",2023,"","Instituto Nacional de Estadistica","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",74,"EGY","Egypt","39.0800573409544",2019,"","Ministry of Communications and Information Technology","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",74,"EGY","Egypt","40.7135128430922",2020,"","Ministry of Communications and Information Technology","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",74,"EGY","Egypt","41.4651696530953",2022,"27949766","Ministry of Communications and Information Technology","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",76,"EST","Estonia","24.5339685169843",2021,"","Statistical Office of Estonia","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",78,"FRA","France","20.8406517325243",2021,"","Institut National de la Statistique et des Etudes Economiques","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",78,"FRA","France","23.0401267755148",2023,"","Institut National de la Statistique et des Etudes Economiques","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",81,"FIN","Finland","31.446201250506",2021,"","Statistics Finland","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",81,"FIN","Finland","34.658554527472",2023,"","Statistics Finland","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",95,"GRC","Greece","23.1930112953655",2021,"","Hellenic Statistical Authority","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",95,"GRC","Greece","18.6637087392412",2023,"","Hellenic Statistical Authority","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",103,"HKG","Hong Kong, China","17.6438518333904",2022,"In last twelve months","Census and Statistics Department","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",103,"HKG","Hong Kong, China","20.6246317030053",2023,"Using a personal computer (i.e. desktop computer, laptop and tablet).","Census and Statistics Department, Hong Kong Special Administrative Region, China","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",103,"HKG","Hong Kong, China","26.893688707057336",2024,"Used ICT devices for ""verifying the reliability of information found online (fact-checking)"" in previous 12 months. Excludes foreign domestic helpers.","Census and Statistics Department, Hong Kong Special Administrative Region, China","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",107,"HRV","Croatia","22.3372407325865",2021,"","Croatian Bureau of Statistics","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",107,"HRV","Croatia","27.1839533588432",2023,"","Croatian Bureau of Statistics","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
