"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",17,"ARM","Armenia","2.76375361153308",2016,"","National statistical service of RA","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",17,"ARM","Armenia","4.12798399596916",2022,"","The Statistical Committee of the Republic of Armenia","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",17,"ARM","Armenia","2.79066878119724",2023,"","The Statistical Committee of the Republic of Armenia","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",18,"SAU","Saudi Arabia","37.931119800296",2016,"","CITC","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",18,"SAU","Saudi Arabia","56.0354352153213",2017,"","Communication and Information Technology Commission (CITC)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",23,"AUS","Australia","63.2871287128713",2007,"","Australian Burau of Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",23,"AUS","Australia","58.3237657864524",2008,"","Australian Burau of Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",23,"AUS","Australia","56.7749160134378",2009,"","Australian Bureau os Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",23,"AUS","Australia","60.8054729571712",2011,"","Australian Bureau of Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",23,"AUS","Australia","63.6097445982245",2013,"","Australian Bureau of Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","20.042053222773",2002,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","18.6606243878676",2003,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","10.1541901471959",2004,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","13.3956764178821",2005,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","16.0655545686146",2006,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","15.6852847446907",2007,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","22.3600468427278",2008,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","22.9022899158254",2009,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","29.8753679921617",2010,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","33.7680557742688",2011,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",24,"AUT","Austria","37.5184348563162",2013,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","3.68105258189802",2008,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","3.33465248577789",2009,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","3.43460318553234",2010,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","1.21950358615237",2017,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","0.99999401783284",2018,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","0.999973640018793",2019,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","1.00003039132336",2020,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","1.00000320770877",2021,"","State Statistical Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","0.999993390658357",2022,"","State Statistical Committee of the Republic of Azerbaijan","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","0.999991091754123",2023,"","State Statistical Committee of the Republic of Azerbaijan","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",25,"AZE","Azerbaijan","1.0000233033238308",2025,"","State Statistical Committee of the Republic of Azerbaijan","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","30.6997366860411",2009,"","Brazilian Steering Committee","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","33.5437073680078",2010,"Information available only for the period in the last 3 months.","Data based on the World Telecommunication/ICT Indicators Database","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","33.0634628858191",2013,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","40.2061630189436",2014,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","73.638046781647",2016,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","78.6920277677501",2017,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","80.2245675861642",2018,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","80.4263350207154",2019,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","82.9152391218528",2020,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","78.079642452635",2021,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","78.2860430039142",2022,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","77.6466252921249",2023,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",27,"BRA","Brazil","76.1324675568496",2024,"","NIC.br","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","14.4633236226333",2005,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","17.2221426426986",2006,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","16.5003162084744",2007,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","17.5756250469081",2008,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","42.2791642113061",2009,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","37.0312338043741",2010,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","48.4425115473788",2011,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",30,"BEL","Belgium","57.8576804769599",2013,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",34,"BGD","Bangladesh","34.8896132522018",2013,"","Bangladesh Bureau of Statistics (BBS)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",34,"BGD","Bangladesh","27.0960554934491",2021,"","Bangladesh Bureau of Statistics (BBS)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",34,"BGD","Bangladesh","43.2482151017764",2023,"","Bangladesh Bureau of Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",34,"BGD","Bangladesh","27.68673371418055",2024,"","Bangladesh Bureau of Statistics","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","28.3877692842252",2011,"Estimated based on TRA 2011 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","28.294140256473",2012,"Estimated based on TRA 2011 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","33.7963732234444",2013,"","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","33.7961061692855",2014,"","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","42.469030843136",2015,"","Telecommunications Regulatory Authority (TRA) Bahrain","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","55.0560868726401",2017,"Estimated based on TRA 2017 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","38.1844615700673",2018,"","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","51.40625",2019,"","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","43.6708860759494",2020,"estimated based on 2020 residential survey","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","39.3013100436681",2021,"estimated based on 2021 residential survey","Telecommunications Regulatory Authority (TRA)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","56.3218390804598",2022,"Estimated based on 2022 residential survey","Information and E-Government Authority","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","63.4854771784232",2023,"Estimated based on 2023 residential survey","TRA bahrain","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",35,"BHR","Bahrain","55.93220338983033",2024,"","Telecommunications Regulatory Authority ","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","6.79369727580463",2009,"Aged 16 to 24","National Statistical Committee of the Republic of Belarus","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","5.64540308418433",2010,"age 16-24","National Statistical Committee of the Republic of Belarus","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","1.52619495294517",2011,"Refers to the most frequently used place of access.","National Statistical Committee of the Republic of Belarus","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","0.748007917820146",2012,"","National Statistical Committee of the Republic of Belarus","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","25.8305709262875",2013,"","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","29.1195948292664",2014,"during the recent 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","42.4356671811421",2015,"during the recent 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","46.1948842299648",2016,"during the recent 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","59.202045328911",2017,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","66.9909093816228",2018,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","62.9240956297484",2019,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","56.2347889867906",2020,"in the last 12 months","Национальный статистический комитет Республики Беларусь","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","62.3512291378104",2021,"in the last 12 months","National Statistical Committee of the Republic of Belarus","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","63.029177880988",2022,"In the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","63.9077967007767",2023,"In the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",37,"BLR","Belarus","87.3131771563327",2024,"in the last 12 months","National Statistical Committee of the Republic of Belarus (Belstat)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",39,"BOL","Bolivia (Plurinational State of)","0.241210499428482",2018,"","Statistic National Institute","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",39,"BOL","Bolivia (Plurinational State of)","0.558587418143883",2019,"","Statistic National Institute","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",40,"BWA","Botswana","13.4773441671759",2014,"","Statistics Botswana","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",40,"BWA","Botswana","19.195774160323776",2024,"","Statistics Botswana","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",43,"BRN","Brunei Darussalam","44.444146741402",2016,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",43,"BRN","Brunei Darussalam","34.95101194307373",2024,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","22.4409421488751",2004,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","13.3192863962722",2006,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","8.98077659809531",2007,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","7.29457442472951",2008,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","9.98259335375008",2009,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","18.3221170065495",2010,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","17.3810641234567",2011,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",45,"BGR","Bulgaria","27.8192050927848",2013,"","Eurostat","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",47,"CAN","Canada","38.5579939795438",2007,"Data in these columns refers to individuals aged 16 to 24.  Individuals aged 15 years were not included in the survey sample.","Statistics Canada","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",47,"CAN","Canada","44.1717689155026",2009,"","Statistics Canada","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",47,"CAN","Canada","57.4359000331737",2010,"Refers to use at a friend's or relative's home.","Statistics Canada","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",47,"CAN","Canada","60.6060606060606",2022,"","Statistics Canada","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",48,"KHM","Cambodia","10.2842918666889",2015,"","National Institute of Statistics, Ministry of Planning","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",49,"CHL","Chile","50.9990446682374",2023,"","Instituto Nacional de Estadisticas","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",49,"CHL","Chile","57.22285285964061",2024,"","Instituto Nacional de Estadisticas","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","12.0329149184017",2016,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","15.9263102034073",2017,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","16.4728682170543",2018,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","12.734258653183",2021,"","Departamento Administrativo Nacional de Estadística - DANE","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","13.6850385445242",2022,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","16.4101577010826",2023,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",53,"COL","Colombia","14.267569042162327",2024,"","Departamento Administrativo Nacional de Estadistica (DANE)","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",59,"CPV","Cabo Verde","10.8327969166103",2019,"","INSTITUTO NACIONAL DE ESTATISTICA","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
10316,"HHU4212ah_HHC15to24","15 to 24 years","HHU4212ah_HHTotalIndividual","%",61,"CIV","Côte d'Ivoire","7.04873522979848",2019,"","ARTCI","Individuals using the Internet, by location of use: At another persons home: 15 to 24 years"
