"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",40,"BWA","Botswana","0.01638772",2020,"","Botswana Communications Regulatory Authority (BOCRA)","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",40,"BWA","Botswana","0.02409",2021,"","Botswana Communications Regulatory Authority (BOCRA)","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",40,"BWA","Botswana","0.0849",2022,"","Botswana Communications Regulatory Authority (BOCRA)","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",40,"BWA","Botswana","0.0779637",2023,"","Botswana Communications Regulatory Authority (BOCRA)","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",40,"BWA","Botswana","0.193",2024,"","Botswana Communications Regulatory Authority (BOCRA)","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",41,"BRB","Barbados","1.9446E-5",2014,"","Division of Energy & Telecommunications                ","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",41,"BRB","Barbados","0.007984632",2017,"","Ministry of Innovation Science & Smart Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",41,"BRB","Barbados","0.061147594",2018,"","Division of Energy & Telecommunications                ","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",41,"BRB","Barbados","0.0786",2019,"","MIST","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",42,"MMR","Myanmar","5.0E-4",2017,"","Ministry of Transport and Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",42,"MMR","Myanmar","4.0E-4",2018,"","Ministry of Transport and Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",42,"MMR","Myanmar","0.637",2020,"","Posts and Telecommunications Department, Ministry of Transport and Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",42,"MMR","Myanmar","0.07821",2021,"","Posts and Telecommunications Department, Ministry of Transport and Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",42,"MMR","Myanmar","1.5945821",2023,"Uage has picked up from both business and residential use.","Posts and Telecommunications Department, Ministry of Transport and Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",42,"MMR","Myanmar","1.598",2024,"Usage has picked up from both business and residential use.","Posts and Telecommunications Department, Ministry of Transport and Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",43,"BRN","Brunei Darussalam","0.022097",2020,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",43,"BRN","Brunei Darussalam","0.183327",2021,"","Authority for Info-communications Technology Industry of Brunei Darussalam","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",43,"BRN","Brunei Darussalam","0.450539",2022,"2022 data is based on the total of January to December 2022","Authority for Info-communications Technology Industry of Brunei Darussalam","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",43,"BRN","Brunei Darussalam","0.522674",2023,"2022 data to change to 0.483763 as per revised calculation from the Telecom provider##2023 data to change to 0.522674 as per revised calculation from the Telecom provider","Authority for Info-communications Technology Industry of Brunei Darussalam","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",43,"BRN","Brunei Darussalam","0.64368265",2024,"2024 data is based on the total of January to December 2024","Authority for Info-communications Technology Industry of Brunei Darussalam","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",44,"BTN","Bhutan","0.0",2019,"","Ministry of Information & Communications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",44,"BTN","Bhutan","4.1563E-4",2021,"","Government Technology Agency","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",44,"BTN","Bhutan","7.17E-4",2022,"refer to one operator only","Government Technology Agency","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",44,"BTN","Bhutan","7.45E-4",2023,"refer to one operator only.","Government Technology Agency","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",44,"BTN","Bhutan","0.00144",2024,"GDN Data","Government Technology Agency","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","4.06",2017,"","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","5.468913593",2018,"","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","7.08264041",2019,"Final data","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","8.556444",2020,"Data updated in 2022.","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","7.101083",2021,"Final data.","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","7.493791",2022,"Final data.","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","8.17196314",2023,"Preliminary data","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",45,"BGR","Bulgaria","9.32825007",2024,"","Communications Regulation Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","15.5",2016,"","Canadian Radio-television and Telecommunications Comission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","21.21",2017,"Based upon residential high-speed subscriptions only","Canadian Radio-television and Telecommunications Comission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","27.73",2018,"Based upon residential high-speed subscriptions only","CRTC","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","36.33",2019,"Based upon residential high-speed subscriptions only","Canadian Radio-television and Telecommunications Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","54.75",2020,"Updated. Based upon residential high-speed subscriptions only","Canadian Radio-television and Telecommunications Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","64.3",2021,"Based upon residential high-speed subscriptions only","Canadian Radio-television and Telecommunications Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","72.9",2022,"Residential high-speed Internet only.","Canadian Radio-television and Telecommunications Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","83.5",2023,"Residential high-speed Internet only.","Canadian Radio-television and Telecommunications Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",47,"CAN","Canada","84.6",2024,"Residential high-speed Internet only.","Canadian Radio-television and Telecommunications Commission","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","5.11",2017,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","7.14",2018,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","10.48379",2019,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","16.566221",2020,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","22.393516",2021,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","24.968974",2022,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","30.013199",2023,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",49,"CHL","Chile","33.196387",2024,"","Subsecretaría de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","32.12",2010,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","129.62",2014,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","135.67",2015,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","139.24",2016,"","MIIT","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","1210.57",2017,"","MIIT","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","731.598",2018,"","MIIT","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","606.265",2019,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","1285.9",2020,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","1540.3",2021,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","1518.41",2022,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","2071.32",2023,"The previous input was  entered incorrectly , and has been corrrected.","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",50,"CHN","China","2209.71",2024,"","Ministry of Industry and Information Technology","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","0.192",2017,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional##","Ministerio TIC","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","0.313",2018,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional##","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","0.651",2019,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","0.942",2020,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","1.543",2021,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","2.34",2022,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","5.56",2023,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",53,"COL","Colombia","7.98",2024,"Información de tráfico cursado al interior del país, es decir el tráfico de datos con origen y destino nacional","Ministerio de Tecnologías de la Información y las Comunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.077",2015,"","","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.78",2016,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.2806",2018,"","Telecommunication Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.369977349",2019,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.5919",2020,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.96106",2021,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","0.94531",2022,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","1.1",2023,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",54,"LKA","Sri Lanka","1.0925",2024,"","Telecommunications Regulatory Commission of Sri Lanka","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",55,"CMR","Cameroon","0.070733373",2018,"","AGENCE DE REGULATION DES TELECOMMUNICATIONS","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",55,"CMR","Cameroon","0.077902171",2019,"le trafic internet haut débit fixe n'est pas encore disponible pour l'année 2019, cette donnée qui a été renseigné pour le formulaire court 2020 sera reporté pour le formulaire long 2020.","Agence de Régulation des Télécommunications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",55,"CMR","Cameroon","0.129591468",2020,"","Agence de Régulation des Télécommunications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",55,"CMR","Cameroon","0.133479",2021,"Données mise à jour#, SOURCE CAMTEL","Agence de Régulation des Télécommunications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",55,"CMR","Cameroon","0.13924",2022,"SOURCE CAMTEL","Agence de Régulation des Télécommunications","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",57,"COG","Congo (Rep. of the)","2.8E-7",2021,"","Agence de Régulation des Postes et des Communications Electroniques","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",58,"COM","Comoros","0.0",2019,"1,05E-10 (0,000000000105375) réponse Comores Télécom##","Autorité Nationale de Régulation des TIC","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",58,"COM","Comoros","2.1E-5",2020,"Réponse de Comores Telecom: 0.000021420","Autorité Nationale de Régulation des TIC","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",58,"COM","Comoros","2.1E-5",2021,"","Autorité Nationale de Régulation des TIC","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",58,"COM","Comoros","3.5E-5",2022,"ANRTIC","Autorité Nationale de Régulation des TIC","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.005564",2016,"","Agência Reguladora Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.003656",2017,"","Agência Reguladora Multissectorial da Economia","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.018734191",2018,"","Agência Reguladora Multissetorial da Economia","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.024383",2019,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.030731",2020,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.045495",2021,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.07414",2022,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.10447",2023,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",59,"CPV","Cabo Verde","0.10057496",2024,"","Agência de Regulação Multissetorial da Economia - ARME","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.09",2016,"","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.1",2017,"","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.1",2018,"","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.127",2019,"","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.158",2020,"","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.52",2021,"Des compléments d'informations ont été obtenus pour certains opérateurs","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","0.68",2022,"Des vérifications sont en cours","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","1.136",2023,"Des vérifications sont en cours","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",61,"CIV","Côte d'Ivoire","1.685",2024,"","ARTCI","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",62,"CRI","Costa Rica","0.10814476",2013,"","Superintendencia de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",62,"CRI","Costa Rica","0.14",2014,"","Superintendencia de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",62,"CRI","Costa Rica","0.27",2015,"","Superintendencia de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",62,"CRI","Costa Rica","0.37",2016,"","Superintendencia de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",62,"CRI","Costa Rica","0.59",2017,"","Superintendencia de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
13067,"i135tfb","Fixed-broadband Internet traffic",,"exabytes",62,"CRI","Costa Rica","0.826",2018,"","Superintendencia de Telecomunicaciones","Refers to traffic generated by fixed broadband subscribers measured at the end-user access point, measured adding up download and upload traffic"
